2.90302459330732,3.88115129628971,2.76201177415866,8.75234077802384,4.39848067254222,-1.83163144392596,-1.73499579346498,-0.831853435151279,0.845338893466367,0.26708038143429,0.181971597646653,0.508218798151175,-0.0212532199858026
8.02983209525968,4.15519755184452,1.71694569093219,9.06532969203269,3.80777716586972,-1.10589626925575,-1.88897666132557,-0.812904235288396,0.0931221304341464,0.637153148638898,0.66799144945926,0.35918157859156,-0.0342333676891413
3.11565297305795,1.88740104703349,3.309432785857,7.00772012777489,4.65198449287874,-1.40437781459714,-1.9964575683606,-1.251149109921,0.243827969492364,0.918133935295781,0.193982542617001,0.32749512797898,-0.0324057837764267
8.15369736500416,9.52178518460538,0.807476221102814,7.50273336193033,3.98509079944258,-1.50051429017833,-1.64914951845917,-0.835426990805077,0.289589768596685,0.210511714359487,0.295128819857663,0.327741962629511,-0.0238267526188488
0.545112590933405,2.85723086272319,7.21600543466317,3.92127168521219,3.625887364852,-1.28569253498948,-1.43568459895295,-0.904510230909567,0.914784000900506,0.903543509939862,0.698384937262172,0.147902525665804,-0.0202041323432782
3.53324491578881,3.24541052189384,1.43303195846948,7.79253973050868,3.93995313691541,-1.24769797127029,-1.71455540651293,-0.977699759132194,0.31413957790881,0.145180347590585,0.65435158473643,0.36016574370496,-0.0326804887551917
2.52998520654286,7.03687763849357,4.04329717928879,1.22460494032993,4.87738827506063,-1.81480606464724,-1.41020906424318,-1.65237314617021,0.436580740263208,0.48295680050957,0.311931772307595,0.581140976597269,-0.0332546643947843
7.7407913659429,4.79431960032189,4.84080733684049,0.783743259323738,3.30226017706337,-1.72512382613629,-0.596017545350816,-0.981118805576267,0.106530391585145,0.281405751168617,0.914736080643075,0.951476901767341,-0.0140648895233714
2.49163980843413,3.95408746689755,1.97365665093202,2.54951295875113,3.3913718531059,-1.84483067212737,-1.00691053525729,-0.539630645721243,0.675263982389247,0.55340210985455,0.743221135855649,0.207344504067346,-0.00127131459806271
9.99537521090829,6.47072289750662,0.722692342724151,4.66238884258511,4.83952400519588,-1.30491614186923,-1.58796419924174,-1.94664366408491,0.0871630303470767,0.230870356935139,0.582189251017106,0.87841613391459,-0.0190995601440257
4.764216533225,8.92501609339537,2.05366077526439,6.37457648989367,3.16629651606315,-1.29361847480512,-1.08806430864743,-0.784613732610596,0.288939882529605,0.405545074106968,0.413028625190336,0.4249640957625,-0.00613006242083009
9.38584929866326,9.30485509526579,2.69421078223658,5.31866517261185,2.55931207225589,-0.506915841724351,-0.84484452938902,-1.20755170114252,0.105733735154195,0.355800083355256,0.740778322721769,0.540014566943785,-0.00783516690082904
3.76525808288591,5.43166811298141,4.08442443156091,2.59221125578703,4.00659626625753,-1.7749222426014,-1.30643422782759,-0.925239795828541,0.46205112156345,0.294906380332958,0.117407577337903,0.89290087066854,-0.0101901701397885
9.83511737239133,7.59363038530195,3.06062372611387,2.23168834966646,2.3955834036393,-0.91774512328835,-0.748427948264778,-0.72941033208617,0.071149349521182,0.699439836546063,0.288029122804075,0.101173393527303,-0.0185679860389007
2.75536086785663,5.68149753575395,6.28943609160789,1.72473945073851,2.61985083401621,-1.19452590139728,-0.801113049716305,-0.624211882902624,0.892151483318746,0.324954320835348,0.135861624919496,0.381306203364021,-0.0354298587426206
4.5563751894241,3.45620694478253,3.71620613218813,2.55135594381373,4.00210561272092,-1.46084402350796,-1.39197811457398,-1.14928347463898,0.51295644157583,0.127143889061578,0.49401353582912,0.531637140704583,-0.00900897920428649
1.69897445740066,1.55043690679141,8.60908511683778,8.54094465616354,4.91101778229943,-1.49534509105551,-1.86925899842123,-1.54641369282269,0.515657566476509,0.244574292368655,0.561367789112795,0.204480709350856,-0.0328042007656341
7.35798622353774,0.959418262122548,7.51892202907278,6.41320315046231,3.51255298732601,-1.39234872087052,-1.54916523162492,-0.571039034830569,0.0704212379908853,0.523211923640961,0.175260689514959,0.428506424278989,-0.0416708476772507
6.65720970436889,4.27120364074378,2.95136262710637,5.95060640226468,4.18312791718145,-1.91376904690751,-0.96692907492934,-1.3024297953446,0.0554583941194322,0.40334248850663,0.763107773000463,0.0634456122142309,-0.0411201466376974
5.53142219197892,2.80753283028878,0.818953792579856,5.93538377305012,2.46933502929329,-1.08002862514255,-0.595727822725801,-0.793578581424942,0.566572301744669,0.71339734708527,0.828233839715474,0.500175059670604,-0.000670891989644562
4.93753420680024,0.897186128545215,9.49115710858115,9.21332392163705,5.37230924150009,-1.64187029355456,-1.78919726336597,-1.94124168457956,0.733362541035452,0.67660136580008,0.136657215427841,0.55600634309598,-0.0107064654010801
7.41495040588658,1.83062539711144,4.64255414053044,1.77387202246664,4.46086709141446,-1.56926832185786,-1.6355325428592,-1.2560662266974,0.46398408917225,0.596747068529952,0.460146341005175,0.945368373073712,-0.0271925305078871
0.672028779582994,5.80840399565351,3.74098478029299,8.65703923847727,3.85182146070771,-1.53565196971552,-1.14045167950378,-1.17571781148841,0.560356831244407,0.190413553303673,0.275093280918878,0.564756026902415,-0.0342725833176847
3.06280473072169,5.55953332325538,6.32534016769549,5.73426403522054,3.92938664448612,-1.60787884134781,-1.14185025654002,-1.17965754659829,0.315203710919706,0.209449515726513,0.0866176782214746,0.511413952401719,-0.0282783237405034
2.41595939117746,7.83623938700067,4.6413238585552,1.29548432254595,2.09352036958749,-0.655347515705158,-0.752934147798747,-0.685238706083584,0.210933985593859,0.181552629623774,0.577011927706308,0.386194500631244,-0.0307908971627242
0.878849439991918,3.6064385675993,5.40799853312294,4.56933422801924,3.34768737795492,-0.598127966289187,-1.69182660484154,-1.05773280682419,0.45203077258717,0.875940484368462,0.268054843377231,0.371326017838254,-0.0079782430081796
1.3812762351293,0.951395920475631,6.89090936852264,5.32336642809946,3.34582742043436,-1.81034840417977,-0.992904456647648,-0.542574559606938,0.651476059456541,0.718031402295274,0.921264389652441,0.513474594570553,-0.00271680871588264
4.57860777473941,6.72758882828073,0.670789647504478,9.35407157534459,3.57526447009219,-1.18067833999492,-1.72506842476606,-0.669517705331207,0.356322869553462,0.532615896887276,0.332458796943142,0.0956806810882757,-0.0274810474033179
3.04275324309632,3.74375884257093,3.14740452133052,8.62968465593649,4.1007198366887,-1.57229896392389,-1.05119723749498,-1.47722363526983,0.370243555813491,0.46135744076966,0.740634349312617,0.469156065638488,-0.00190104313429872
1.35892676498409,4.94352310875781,6.91221364668822,5.60940439345125,4.40502550518613,-1.15577622267774,-1.28070675403948,-1.96854252846891,0.282625683838407,0.314393266828067,0.240805764080205,0.161211994847954,-0.0347197563565245
9.93515196723308,2.84500880653244,5.92425001623718,6.81176234884483,4.24659126036967,-0.930708396439825,-1.81847409043612,-1.49740877349373,0.293596239243142,0.394674091199945,0.217856019938353,0.495671100609777,-0.00327239663198355
4.85268782022009,9.49356270948114,6.08020563910218,1.95024228244792,3.6072246505226,-0.790691381558508,-1.30687872185657,-1.50965454710752,0.122364500950397,0.362515100546204,0.388079260339731,0.83805662264067,-0.0319001757900178
1.55942398803059,7.66617608701065,0.772376736192906,7.46304294596555,4.57097468453189,-1.96713369741113,-1.67989457872696,-0.923946408393804,0.947661692631509,0.468294927302756,0.355672161298143,0.712623624092314,-0.0151237589153322
9.46206981490728,3.55949945172148,3.15887858335011,4.92800785644827,4.69208333429001,-1.30070131568233,-1.70019372307116,-1.69118829553652,0.415186560445954,0.550580159035954,0.932566589176172,0.0509838560550113,-0.0167710511441733
4.54693870315749,7.43563581607789,5.37293733242581,0.786192387894273,3.88844859484424,-1.09809983920697,-1.4047311997767,-1.38561755586057,0.759431845924703,0.0777355150103639,0.515090520740723,0.115726990546152,-0.00414511584945041
1.52658509830934,6.71001954366515,0.850327351954568,9.86013484560809,4.1096504928599,-1.96528532085164,-1.20550946785883,-0.938855704149429,0.124252239086659,0.185490740575136,0.664907797214856,0.255056493800756,-0.0468147168647198
2.51955037379853,4.24189962039479,4.59035947038416,8.53462155770818,3.31859878570551,-1.59375706031213,-1.0359230874154,-0.688918637977983,0.87746417738584,0.0867109650161199,0.275202217602701,0.288713105189963,-0.024572972390494
8.50402604933447,1.06287920364377,2.60323673981105,1.49181387824095,4.3223334881344,-1.89512542461044,-1.04215946821863,-1.38504859530533,0.386012629128681,0.377970679063492,0.737806091531209,0.563130006391963,-0.0374252405849533
1.34636386034047,8.99597808654325,6.58848635474071,3.16401533210431,2.59077472589975,-1.02977883831887,-0.971503973187634,-0.589491914393241,0.141371726110108,0.191807116238744,0.436798271954814,0.563026232246894,-0.0291128190427579
9.56645342939743,8.39831120270428,3.43682418953293,1.13206076001686,4.13202860423221,-1.90388624739386,-1.13477450297705,-1.0933678538613,0.218214178129142,0.575643090727383,0.690616448760038,0.473046240469266,-0.0157770619372905
7.67365258703177,3.31553537912249,4.22517105002953,0.512047836098052,3.71090761691633,-1.78273763372124,-0.54425714338317,-1.38391283981192,0.228857347072231,0.57767990077653,0.880352052793123,0.414601310678257,-0.0104620475373756
3.65931261184625,1.99138111518302,1.6376474999366,1.56981707729517,3.29235844737698,-1.23709594788661,-0.893677398999245,-1.16158510049112,0.284699179670343,0.797661695094376,0.782697494635818,0.307094201151424,-0.0353962457672026
3.61630007427688,0.997782944401132,5.8087893556482,3.49056366628323,2.81543274984743,-0.862502534681733,-1.01568461518105,-0.937245599984645,0.397471013331432,0.631349178842616,0.393442599039413,0.709687615707619,-0.0121767960906812
0.901156636147003,3.00821872976681,4.56320824198886,8.78718961983096,2.47856849830794,-0.557204652330501,-0.764403920358373,-1.15695992561907,0.855175814385481,0.68264022238167,0.883784699276723,0.633485474950008,-0.00334410692171783
0.712268081095617,1.62033635515915,5.77696611584019,1.57979576250904,3.15270993278925,-1.40615924225678,-1.23055293115851,-0.515997759373963,0.286673710428443,0.816980747529044,0.621780956750241,0.286267667010804,-0.0583776379582298
4.53984196834757,4.12243404886082,5.10142285925887,3.59672155691361,2.58527124963996,-0.829726538507419,-0.692505892139778,-1.06303881899276,0.126425003280437,0.375882217992641,0.0954805087997997,0.0648747782717738,-0.0424650717309803
0.551105185755331,0.622624331286596,8.75936155901487,9.75008514228331,2.57087992202821,-1.18747441585893,-0.870128280121041,-0.513277226048242,0.390476050289009,0.252678914777145,0.384072902725091,0.0635038911095099,-0.0352238241839569
7.36039017823092,1.27215870890128,3.43241927389929,6.10086598893809,3.85658301692322,-0.85280619998757,-1.66276939494468,-1.34100742199097,0.522710883826337,0.192522668025591,0.764351546057325,0.144359711859298,-0.0124413986727682
0.533819193121896,8.10740193753749,7.81240127790492,2.36772995542173,4.28060757372595,-1.97618123632201,-0.658256425889011,-1.64616991151493,0.052323229732879,0.836522633356306,0.139865202037857,0.454411061438068,-0.00319732358122215
0.863565969297756,3.30506593398491,7.11266809371765,7.32941115236715,4.41729575346121,-0.802086569985945,-1.83459133090299,-1.78061785257228,0.779914281574893,0.728776475895052,0.187863425204699,0.869940707900651,-0.00063997645030766
4.26117142976028,4.47810226253018,1.20117629633464,5.24834374722567,3.66431420520118,-1.32854732796268,-0.57895289093809,-1.75681398630041,0.0778815871988982,0.629703410700827,0.193633597764756,0.564021891108566,-0.0116060706308311
1.35579243021561,0.617329871645058,1.03239551959988,1.44811663642382,3.21302968973976,-0.936708381585206,-1.4181843755492,-0.858136932605354,0.139219637984096,0.908039335268105,0.177305845452571,0.751692129873523,-0.0479864595744085
8.42562297021972,3.60103006752982,1.09087554101887,4.6176607283445,3.45979037356259,-0.836170820170234,-0.869415427773947,-1.75420412561841,0.132260288502281,0.762817777715846,0.562859515410132,0.0937123892221937,-0.0524454136601969
2.46765260745836,7.3247272569742,0.652798941997835,2.3177280904721,4.6408056655587,-0.730861258110811,-1.94594217573463,-1.96400223171326,0.751738296834963,0.751080722582055,0.590070781828533,0.706438588915672,-0.0145570076320581
5.30362305253501,7.21295907434422,0.882452972889051,4.96255948581061,4.52314241735236,-1.3275508174456,-1.88702335938116,-1.3085682405256,0.265161026322165,0.326642737979065,0.707700009665678,0.611144175765015,-0.0214711576018466
3.11856019906527,8.16316064279703,6.64139967434199,6.88775011785206,4.16765752508294,-1.2494034686123,-1.33039628418571,-1.58785777228493,0.896199639452365,0.0577349549489201,0.324483437245889,0.344271755657529,-0.00413274980676623
4.3878069619035,1.86943863183009,1.81819980105776,9.86409790567583,3.50732933331169,-1.39947808026514,-1.21288443835455,-0.894966814692004,0.85729188923042,0.85284586680487,0.229964977515879,0.606375384332815,-0.0202079972800931
4.22658898907831,8.92721172895223,4.10900126182357,1.92209748368594,4.4580470528575,-1.48242380284976,-0.978825964888069,-1.99679728511967,0.275305046696676,0.231993997426789,0.503475521721886,0.612852366492164,-0.0324583687640904
4.39368047597626,9.16651450836763,4.36876365332874,1.48267049172057,3.72098601436301,-1.82879616205713,-0.565964951380517,-1.32622490092536,0.215641974236034,0.19753569675101,0.500587466760515,0.0703604951900675,-0.031458914068264
1.74385200204195,0.515264383813716,8.75420976583597,7.34919559937182,3.71749709884016,-0.805811703226867,-1.68818522448844,-1.22350017112485,0.248216091771984,0.365809467688852,0.773918459030155,0.378361181539999,-0.00472499735828142
3.32931264628677,2.11450991731467,6.21413361488165,2.40852658078553,2.95104098270419,-1.15649012182539,-0.645148369760497,-1.1494024911183,0.0739046624631202,0.636582941760833,0.473148006858474,0.815740743680736,-0.0110703902015334
2.83481811064635,7.8467891365231,2.50957430265774,4.56366653312759,3.59812610374043,-0.724911714313726,-0.990924003824347,-1.88229038560236,0.672900873600374,0.113269490572147,0.417650178410253,0.372884470723747,-0.0251780623943434
1.77502251311557,5.07452636710824,7.25815135927941,9.27665077000609,3.11709464898409,-0.888742977025604,-1.4036109585615,-0.824740713396983,0.390029386428315,0.637259016907518,0.174226344792775,0.46329573115636,-0.00124334499611524
3.27534082167277,5.60449882372539,9.41736014918538,3.76317198944023,4.40791633193479,-1.40002694526281,-1.79620533473903,-1.21168405193295,0.0807554339118686,0.263863834626762,0.32147109092904,0.186055184070594,-0.0421048663444021
2.66081553801149,9.66910995472299,2.41639334113795,3.54912957457379,2.98795550637811,-1.85753206832219,-0.501092439432384,-0.629330998623534,0.133780427488759,0.28709867067698,0.0720474698225176,0.182905104264654,-0.0503246789385423
5.0566180512665,4.71067267241178,7.51959652342446,6.39121864285092,3.73316527790747,-1.36804862797175,-1.35739168234143,-1.00772496759429,0.0556934551300947,0.151271502171964,0.584615687427376,0.166358163668332,-0.016364634450717
6.21210556501333,1.45711568488578,9.94860732548867,2.44147153765386,4.01215921032386,-0.954133595705894,-1.1436553323035,-1.91437028231447,0.621185151958494,0.576155713462315,0.085044787459994,0.164781881135396,-0.0464557983706914
1.80305189976015,7.93592768174484,2.6713862113707,5.57831319252275,3.38499351433636,-1.48770024895759,-1.01264173693256,-0.884651528446213,0.793456548080405,0.280702458925145,0.240049111088491,0.272523983813886,-0.0524447203647067
7.98434122115776,5.99304859084643,0.528359510443662,3.73911138273353,5.20611788679458,-1.79017489163119,-1.51559161238279,-1.9003513827806,0.352067243454606,0.433675963398861,0.737101234309345,0.082757728634096,-0.0315745640309726
8.85871012033222,1.77820203931653,5.71389366155795,3.34731935264338,3.33475101124276,-1.26319984156698,-1.49235932889724,-0.579191840778536,0.071851169111107,0.529710237261808,0.463619869359178,0.641581407272812,-0.0298802560626933
5.50849506129336,1.58458093845276,5.75254958063319,8.96899786826043,3.60276832241704,-1.08864894541663,-1.46867063436724,-1.04544874263317,0.376494987015873,0.382032971396056,0.327414791758349,0.39754515538455,-0.0119749854002798
5.74199491432321,2.93123958777644,7.36913416106243,1.41878859363298,2.86935797494081,-1.14042935557698,-0.736031148798624,-0.99289747056521,0.201971496766587,0.7760985426851,0.0661008769733575,0.715219246918297,-0.0425662792245974
2.75475591855712,4.88474515728158,9.69503063408153,1.06860919296383,4.39978270240536,-0.806637766092108,-1.94790602937915,-1.6452389069341,0.536843925503086,0.909171697807665,0.471013944531757,0.877980514107386,-0.0181576211578419
3.0799253237978,2.84061192514513,1.1878734318704,9.5466466150608,4.11309244373431,-1.531511261082,-1.62667530635099,-0.954905876301322,0.622837799664969,0.635128434998039,0.830500437218528,0.831608587758157,-0.0202733286744058
1.87724905447905,8.56819307154016,1.23541424480735,9.30977957750608,2.70741706296187,-0.979781634944922,-1.03630011353605,-0.691335314480902,0.369034616285386,0.450916694938918,0.954628404451625,0.295054742939452,-0.0393318990837997
8.97237816760862,5.95436591620896,3.78694282510505,5.91438425718456,3.94643837866411,-1.36191489067489,-1.28704021985009,-1.29748326813913,0.0922215449525812,0.312989427347984,0.287750449236882,0.325684425125105,-0.029485278827391
8.47505565937873,5.37205802895067,1.05545209823594,4.06554961536137,4.98534210565073,-1.10961522917717,-1.93477017945067,-1.94095669702289,0.625866407689588,0.158245936338929,0.382495589605595,0.633974245811406,-0.00851044502769597
9.07221939753741,4.20822779499994,2.01164145038075,9.95636037920675,3.96968992478524,-1.41223674749472,-1.92123948422357,-0.636213693066954,0.0702373641786899,0.813505516616912,0.637222449426067,0.389260859764334,-0.023541956305115
0.729291190550139,1.98789906369537,8.52319962045345,5.20831659629003,3.54220676575249,-0.577100503109244,-1.99635693949045,-0.968749323152797,0.746242481581888,0.46905948961431,0.851370185869571,0.320875694403156,-0.0255520089750319
2.8395870545506,0.816488262335933,2.63003378134801,8.66963878481672,4.20971068267934,-1.88061323583714,-0.775729975027649,-1.55336747181455,0.705302796624894,0.27938601106024,0.954497160033925,0.0761903247129347,-0.0227021815155906
1.55381698470652,7.40635455241364,1.05984312551101,5.96750990176646,4.28026050816213,-1.96270657028544,-1.53827926586124,-0.779274672015454,0.73889083408877,0.618743135229922,0.690393850126484,0.643339713862928,-0.0121966237626414
2.3209358183748,7.4926864466621,3.06500008639094,5.72300563623491,3.49067221534504,-0.978104848383914,-1.97788208373315,-0.534685283227975,0.62354897589191,0.594087456136199,0.491200707254877,0.237573065648758,-0.00201358905685359
4.57512751365707,0.514420997125143,2.08835864996125,9.93508942941923,3.00507640711831,-0.750467718139396,-0.64330237181941,-1.6113063171595,0.197005845110144,0.731801204617488,0.123326921079212,0.854945265863414,-0.0300486177931007
9.47141115639337,2.66858240585045,8.25551062996204,0.827947382486041,4.48781511536935,-1.44741587017903,-1.12798230621844,-1.91241693897188,0.652743185308743,0.749218183631286,0.197049466979135,0.866665645142263,-0.0458997444256151
6.34115052148751,0.87596386289387,2.87574848420435,2.46002794970829,3.46021675602063,-0.901896002110105,-0.570103485248517,-1.98821726866201,0.108947502385237,0.369968230742258,0.765736194712147,0.905431919656676,-0.0093410626260704
8.18873912614741,0.758082411579322,3.61992867498304,2.54891384599104,3.69507625455044,-1.27437378679827,-1.38503875269149,-1.03566371506068,0.949595778599374,0.602263496459563,0.638177408103399,0.389579687974622,-0.00705850956408193
9.71321510748868,2.84823737794752,1.85845971286938,3.75623199565804,4.3341004088897,-0.601412734195741,-1.80006096356151,-1.93262671113245,0.386926878279884,0.331908052449563,0.893295493341151,0.702531312251441,-0.0425735114668192
0.559362228872708,9.0985436881779,1.29285043725803,2.42286553785817,2.98789440955835,-1.20903955677921,-0.97184189897721,-0.80701295380193,0.280070702164221,0.456508357011564,0.674670607843895,0.199490171164197,-0.0261379785595474
7.62661559667594,5.40496583510751,4.72751021760429,8.73018572720519,3.75482048055937,-0.875308765253669,-1.30958464589097,-1.56992706941473,0.235075690887221,0.738870209500294,0.225353378043624,0.0560159087840666,-0.00202706165917716
9.82748773665776,2.22611000337894,0.825990544967749,0.84564436790389,4.28157983591586,-0.560253178137669,-1.82507868538751,-1.89624797239068,0.74263823278036,0.247471649878275,0.825657387655708,0.612913678374632,-0.0468882031940826
6.22215373587284,0.949628025524702,7.24577082926411,7.31827617271817,4.43117673635072,-1.7945641657533,-1.9640261846176,-0.672586385979818,0.547182420410827,0.409903900382003,0.26851630009189,0.200767432935812,-0.0183737623834486
8.12983421591613,0.843828821102169,9.91769236636602,4.50093146257185,3.73903536395598,-0.539749559011764,-1.50206803989018,-1.69721776505404,0.474670681280263,0.552128290748877,0.397515732655149,0.157944135672745,-0.0202368657995235
4.7932703717352,6.02133159871629,0.870747490026348,6.51632657962893,3.45894221945452,-0.594119458232774,-1.80320730769945,-1.0616154535223,0.549926150008105,0.119678614991911,0.699491333376815,0.505431985685346,-0.0218662303850647
8.73110042535133,4.29703769207536,1.26028256586629,2.20149109157772,3.43837992778681,-0.624621048860101,-0.888751531300799,-1.92500734762591,0.79694396239594,0.339155939101141,0.811720135286258,0.716123751430176,-0.0220375898841898
4.29217699556981,2.90345029117806,7.55852706940526,6.51987351069694,4.65099728322095,-1.10504630909614,-1.75977106340589,-1.78617991071892,0.595197931303538,0.723040574400125,0.208128056623793,0.188745581380255,-0.00287984107028707
1.51424923965009,2.29023738278807,5.42638475071412,5.58444609261177,4.55564090358436,-1.4970184298856,-1.88840542793826,-1.1702170457605,0.237260003262076,0.887413129873681,0.308735138629387,0.568275279157974,-0.00705930944395236
8.97005176454011,6.08392607744028,3.29457883206222,1.26216928303679,3.92911772374583,-1.87977546771201,-0.774384437207319,-1.2749578188265,0.0864836621352413,0.123997344053215,0.58707942770368,0.494023913007016,-0.0412416036183826
8.81191337286404,0.600873200468626,5.81921921520929,6.61863881127905,2.95920143639131,-0.974060006358323,-1.43057029654818,-0.554571133484808,0.177337546096909,0.0813196594406746,0.291749924932277,0.189640372710679,-0.0427717675910694
1.98269721112815,1.42530956578497,0.847676090190071,3.66541307486794,4.43109169074999,-1.67711189165262,-1.77648777007415,-0.977492029023217,0.881786344174773,0.914564721106363,0.757331620248519,0.550543040165416,-0.00236720282205277
2.21260764619628,2.54073879660585,9.90001364231237,3.26346405561153,3.7796009926852,-0.905501493698929,-0.876408193032688,-1.99769130595358,0.312762054250711,0.681962988760818,0.148106840073101,0.176368740902211,-0.0303085164280857
6.11875212146462,6.0406794827325,2.8527684645984,8.04767813163492,2.90270413671577,-1.72413502995153,-0.628681455455779,-0.549887651308463,0.144308955512757,0.355805793636264,0.589482782962816,0.40834914258612,-0.00473360148532023
0.648181837371748,7.4543840906751,4.66299393952836,9.71079185204443,2.25616607752475,-0.647994232447888,-0.980193517824821,-0.627978327252041,0.706770009262732,0.468082262555608,0.421166870228766,0.56742987507235,-0.00744579031451297
3.01845207510777,1.04769604541226,0.668449247275782,2.97772857531213,3.01969677849406,-0.952934166075406,-0.856400130957179,-1.21036248146147,0.553185053862532,0.961607837983372,0.200755668264189,0.080316708462073,-0.0516687939710786
7.44214203453812,8.33546727094216,1.14769090210084,3.35952944413624,4.19424420091573,-0.637782453272538,-1.90468605402443,-1.65177569361876,0.425382306472746,0.246294381449857,0.746941758994946,0.28568468321131,-0.0462146231161731
1.7993860422894,1.97481661101173,3.00855852913498,8.12498122918444,4.69284284988052,-0.947717918817245,-1.95975035942761,-1.78537457163566,0.988369025327626,0.166685255627513,0.497491690043946,0.508449937390238,-0.0556974008216434
0.812978428820591,1.92927906298718,8.42602341142597,4.99222109931543,3.78318793533663,-1.09391339420868,-1.64259272513277,-1.04668181599518,0.254225666639752,0.559970325103853,0.241138432639844,0.212447123078849,-0.0374857641824678
4.87340447976288,0.975181892885955,9.97819271262937,8.1568121390673,3.72150790947592,-0.703849705700518,-1.23350948725834,-1.78414871651706,0.417757531296229,0.860789109453071,0.152722810556464,0.467986147768568,-0.0396890894002971
3.7375382223074,1.45014116612915,3.47670193921953,9.12370889067212,3.69880422646426,-1.43082105442063,-0.774160665036587,-1.49382250700704,0.256204899963608,0.259294445910247,0.877425472718503,0.608579933612593,-0.0100898301950233
6.36527096274135,0.911306432461669,1.07303718784472,3.64553510953826,3.26328945909095,-1.51417992822422,-1.2063568992404,-0.542752631626325,0.0637009411505505,0.534341675630967,0.251219408565916,0.511301003220186,-0.0511515399035696
8.23129153214486,8.36478058517165,2.84593404627028,4.20923566639264,2.57088575669908,-0.63468404911051,-1.02128492115745,-0.914916786431125,0.139890472262437,0.267369856088887,0.344834444691925,0.47054030739862,-0.0323941915546487
2.60314317264947,2.82544413898223,9.32951408710534,7.78530497180138,4.16184475748132,-0.766509970881487,-1.65041848283604,-1.74491630376379,0.489268899170627,0.231136481354771,0.318641404275992,0.254808530947093,-0.0371181474410163
8.33661233832803,3.96200886610691,4.53177169524559,2.28536332081168,3.78895873247607,-1.21231285359652,-0.665359622096957,-1.91128625678259,0.387618797548121,0.726150299230774,0.0711909441068745,0.621185705852989,-0.0185749822421117
1.39802732370337,2.44524339709653,2.41540927715524,8.29416251616919,4.27723432840454,-1.78674302393459,-1.51143876535691,-0.979052539113036,0.885246592750889,0.46530228600901,0.42951678263057,0.728754426995633,-0.0179167376598248
8.67859280514193,1.51285641234291,0.52854207526542,3.65532385128745,3.55528854999527,-0.946723624893127,-1.53669233476669,-1.07187259033545,0.433077515750404,0.445925414411851,0.932403257624229,0.271944176577711,-0.0421173060653238
0.528527842762682,3.76781117367769,1.37197799335353,6.96609898523202,4.23051043436477,-0.984195519299747,-1.43013689442273,-1.81617802064229,0.809011981530607,0.585233501313151,0.206378201892651,0.979407955758894,-0.0136665817086882
6.04790855756466,0.693895557831507,3.38531183121713,9.41496136039089,2.62943828220527,-0.914251091515191,-0.502551009160676,-1.2126361815294,0.359387261391245,0.422992111755038,0.898457281690421,0.453961448935411,-0.0180647260236
7.18848918163212,2.93581678175237,9.29808555964122,6.26959330809627,3.74509344617355,-1.15626722476883,-1.36829146072629,-1.22053476067843,0.541098468158639,0.983563908488315,0.135265102710134,0.0623830746948312,-0.00795202979704018
1.99619357933272,0.620639639483881,5.25380926506886,1.95621063159863,4.98291945495028,-1.83549316074289,-1.58843506736282,-1.55899122684457,0.309017970778374,0.881323848208626,0.968380268978237,0.545484203644087,-0.0278625018767172
4.25086200077835,6.83601221606166,9.15665865152929,1.84312984371929,2.8790322990971,-0.901712206910644,-0.614438085245481,-1.36288200694098,0.299991167200899,0.0747744227519655,0.772374775807899,0.729171461577946,-0.0106826442089537
2.16515750618239,5.95881185810915,9.19299494179295,2.56312783336079,3.35793734470397,-0.992298750212591,-0.712848757733114,-1.65278983675827,0.251019125586313,0.41273501578997,0.28313845525551,0.714647618968383,-0.0200953444355889
6.53177166227126,1.11699044889804,9.14890886950318,1.94456760376223,3.79671116382584,-0.887170918137673,-0.938442390435666,-1.9710978552525,0.0665117675531621,0.109156716992265,0.552805331234784,0.754668189671823,-0.0210743452055101
2.30628958542499,8.07007566377879,6.80038122453347,2.24752637284384,4.15549854813492,-1.0712839088656,-1.96790325085493,-1.11631138841439,0.740694238839654,0.227129598743616,0.0800815734850639,0.826944305055658,-0.0143404311757599
7.80380767622362,2.04669490346741,1.70789875555647,6.16122924077011,5.54664892460994,-1.78325695426851,-1.88174410199369,-1.88164786834774,0.163238451110993,0.179944825948831,0.518767485144091,0.779936118950235,-0.0201180108203374
3.02435424463049,5.02112927197362,9.02512143236365,9.11514213526271,3.73361093829022,-1.41342307504858,-1.01911404761057,-1.30107381563107,0.0610490658325411,0.643166730454499,0.227559673903894,0.0815054746275116,-0.0279485937638346
5.52390762288903,1.29139999945005,8.43004758672316,7.98719907997416,3.84439489408114,-1.89246251058734,-0.806358549456985,-1.14557383403681,0.0893656514933018,0.484823064935096,0.274774337969458,0.0891395410961635,-0.0462995604015524
2.48349516089598,7.37666025697651,4.89458577242616,3.86182749198165,3.65986613849688,-1.26184036343625,-1.32258725168875,-1.07543852337188,0.261942145514702,0.391112823478017,0.293224325827431,0.47242591182432,-0.0157823611942268
3.62592450267383,3.3031322416603,6.6919566663485,9.8523774794484,4.27744690598105,-1.21210585201012,-1.93817942602348,-1.12716162794745,0.369873803385429,0.0938100582334318,0.296905103482087,0.332527283319721,-0.025830183281762
1.550849118482,9.99321284475693,9.52565729159459,3.02485587516603,3.70806874247608,-1.98880038236156,-0.815740469612682,-0.903527890501835,0.940626722273887,0.142287078727627,0.339720917897717,0.503321153683924,-0.0454558402764886
